"Date","Q"
2003-07-25,3.58731481481482
2003-07-26,0.883333333333333
2003-07-27,0.476018518518519
2003-07-28,0.564351851851852
2003-07-29,0.402407407407407
2003-07-30,0.28462962962963
2003-07-31,0.181574074074074
2003-08-01,0.436759259259259
2003-08-02,5.27055555555556
2003-08-03,4.72583333333333
2003-08-04,20.1547222222222
2003-08-05,11.817037037037
2003-08-06,25.9798148148148
2003-08-07,20.9938888888889
2003-08-08,20.8368518518519
2003-08-09,12.1801851851852
2003-08-10,237.871851851852
2003-08-11,41.4528703703704
2003-08-12,27.2655555555556
2003-08-13,18.9671296296296
2003-08-14,10.6785185185185
2003-08-15,6.25694444444444
2003-08-16,4.10259259259259
2003-08-17,3.32231481481482
2003-08-18,2.75305555555556
2003-08-19,2.11509259259259
2003-08-20,1.21212962962963
2003-08-21,0.785185185185185
2003-08-22,0.579074074074074
2003-08-23,0.451481481481481
2003-08-24,0.309166666666667
2003-08-25,0.309166666666667
2003-08-26,0.289537037037037
2003-08-27,0.299351851851852
2003-08-28,0.353333333333333
2003-08-29,0.652685185185185
2003-08-30,1.81083333333333
2003-08-31,0.858796296296296
2003-09-01,0.559444444444445
2003-09-02,0.466203703703704
2003-09-03,0.485833333333333
2003-09-04,48.2005555555555
2003-09-05,13.2450925925926
2003-09-06,5.9625
2003-09-07,3.2487037037037
2003-09-08,1.94824074074074
2003-09-09,1.27592592592593
2003-09-10,0.922592592592593
2003-09-11,0.667407407407408
2003-09-12,0.574166666666667
2003-09-13,0.485833333333333
2003-09-14,0.912777777777778
2003-09-15,1.31027777777778
2003-09-16,11.9102777777778
2003-09-17,6.26185185185185
2003-09-18,3.00824074074074
2003-09-19,3.83759259259259
2003-09-20,14.1627777777778
2003-09-21,7.29731481481481
2003-09-22,3.93574074074074
2003-09-23,115.52037037037
2003-09-24,48.3232407407407
2003-09-25,19.6050925925926
2003-09-26,13.2156481481481
2003-09-27,9.97675925925926
2003-09-28,19.6983333333333
2003-09-29,43.0625
2003-09-30,18.1034259259259
2003-10-01,11.9789814814815
2003-10-02,9.59398148148148
2003-10-03,7.8175
2003-10-04,11.7875925925926
2003-10-05,15.4092592592593
2003-10-06,9.69703703703704
2003-10-07,7.47398148148148
2003-10-08,6.17351851851852
2003-10-09,5.27546296296296
2003-10-10,4.47064814814815
2003-10-11,4.59333333333333
2003-10-12,4.26453703703704
2003-10-13,3.9112037037037
2003-10-14,3.52842592592593
2003-10-15,41.2173148148148
2003-10-16,22.0931481481481
2003-10-17,13.490462962963
2003-10-18,10.4724074074074
2003-10-19,8.60759259259259
2003-10-20,7.37583333333333
2003-10-21,17.6225
2003-10-22,15.6644444444444
2003-10-23,11.3900925925926
2003-10-24,9.24064814814815
2003-10-25,8.745
2003-10-26,10.8159259259259
2003-10-27,185.779722222222
2003-10-28,105.195185185185
2003-10-29,116.570555555556
2003-10-30,53.9078703703704
2003-10-31,27.6434259259259
2003-11-01,19.3351851851852
2003-11-02,16.1748148148148
2003-11-03,23.2807407407407
2003-11-04,20.4442592592593
2003-11-05,21.7201851851852
2003-11-06,20.7828703703704
2003-11-07,15.345462962963
2003-11-08,12.4500925925926
2003-11-09,10.4822222222222
2003-11-10,9.23083333333333
2003-11-11,8.23953703703704
2003-11-12,9.52037037037037
2003-11-13,42.0466666666667
2003-11-14,23.4230555555555
2003-11-15,15.4387037037037
2003-11-16,11.9348148148148
2003-11-17,10.4086111111111
2003-11-18,9.57435185185185
2003-11-19,28.9144444444444
2003-11-20,190.034444444444
2003-11-21,49.6384259259259
2003-11-22,26.6815740740741
2003-11-23,18.7561111111111
2003-11-24,14.864537037037
2003-11-25,13.0242592592593
2003-11-26,10.9680555555556
2003-11-27,9.46148148148148
2003-11-28,16.6410185185185
2003-11-29,94.580462962963
2003-11-30,31.4712037037037
2003-12-01,20.3362962962963
2003-12-02,15.2571296296296
2003-12-03,12.1801851851852
2003-12-04,10.3202777777778
2003-12-05,8.79407407407408
2003-12-06,8.2787962962963
2003-12-07,7.85185185185185
2003-12-08,6.98814814814815
2003-12-09,6.31092592592593
2003-12-10,5.87416666666667
2003-12-11,63.8453703703704
2003-12-12,58.8398148148148
2003-12-13,24.3652777777778
2003-12-14,16.2140740740741
2003-12-15,13.755462962963
2003-12-16,11.0662037037037
2003-12-17,87.4009259259259
2003-12-18,167.210092592593
2003-12-19,38.0275
2003-12-20,23.560462962963
2003-12-21,17.225
2003-12-22,14.2658333333333
2003-12-23,12.1556481481481
2003-12-24,64.8857407407407
2003-12-25,137.549722222222
2003-12-26,51.2186111111111
2003-12-27,27.7415740740741
2003-12-28,20.0712962962963
2003-12-29,17.8237037037037
2003-12-30,19.3597222222222
2003-12-31,17.2937037037037
2004-01-01,13.9419444444444
2004-01-02,11.6158333333333
2004-01-03,12.3225
2004-01-04,15.7478703703704
2004-01-05,12.827962962963
2004-01-06,10.6098148148148
2004-01-07,8.96092592592593
2004-01-08,7.56231481481481
2004-01-09,6.28148148148148
2004-01-10,5.65824074074074
2004-01-11,5.10861111111111
2004-01-12,4.98101851851852
2004-01-13,4.43138888888889
2004-01-14,4.05842592592592
2004-01-15,3.70509259259259
2004-01-16,3.27814814814815
2004-01-17,3.05240740740741
2004-01-18,2.92481481481481
2004-01-19,2.91990740740741
2004-01-20,2.86101851851852
2004-01-21,2.77268518518519
2004-01-22,2.80212962962963
2004-01-23,2.68435185185185
2004-01-24,2.63037037037037
2004-01-25,2.22796296296296
2004-01-26,1.93351851851852
2004-01-27,1.91388888888889
2004-01-28,1.94333333333333
2004-01-29,1.90407407407407
2004-01-30,1.77648148148148
2004-01-31,1.66851851851852
2004-02-01,1.57527777777778
2004-02-02,1.44277777777778
2004-02-03,1.42805555555556
2004-02-04,1.50166666666667
2004-02-05,1.54092592592593
2004-02-06,1.44768518518519
2004-02-07,1.60472222222222
2004-02-08,1.59490740740741
2004-02-09,1.5262037037037
2004-02-10,1.49185185185185
2004-02-11,1.54092592592593
2004-02-12,1.54092592592593
2004-02-13,1.55074074074074
2004-02-14,1.5262037037037
2004-02-15,1.49185185185185
2004-02-16,1.38388888888889
2004-02-17,1.36916666666667
2004-02-18,1.33481481481482
2004-02-19,1.31518518518519
2004-02-20,1.28083333333333
2004-02-21,1.30537037037037
2004-02-22,1.30046296296296
2004-02-23,1.325
2004-02-24,1.3887962962963
2004-02-25,1.32990740740741
2004-02-26,1.32009259259259
2004-02-27,1.30046296296296
2004-02-28,1.28083333333333
2004-02-29,1.36916666666667
2004-03-01,2.01203703703704
2004-03-02,3.34685185185185
2004-03-03,5.13314814814815
2004-03-04,3.91611111111111
2004-03-05,4.87305555555556
2004-03-06,15.7625925925926
2004-03-07,12.6856481481481
2004-03-08,8.4112962962963
2004-03-09,6.10972222222222
2004-03-10,5.13805555555556
2004-03-11,5.98212962962963
2004-03-12,7.02740740740741
2004-03-13,5.6337037037037
2004-03-14,4.79944444444444
2004-03-15,4.50990740740741
2004-03-16,4.08787037037037
2004-03-17,3.86703703703704
2004-03-18,3.59222222222222
2004-03-19,3.42537037037037
2004-03-20,3.31740740740741
2004-03-21,3.31740740740741
2004-03-22,2.9837037037037
2004-03-23,2.76777777777778
2004-03-24,2.75305555555556
2004-03-25,3.04259259259259
2004-03-26,8.93638888888889
2004-03-27,87.7837037037037
2004-03-28,58.0153703703704
2004-03-29,45.4376851851852
2004-03-30,36.5601851851852
2004-03-31,36.1332407407408
2004-04-01,71.1574074074074
2004-04-02,68.0117592592593
2004-04-03,45.4033333333333
2004-04-04,35.1075925925926
2004-04-05,26.1123148148148
2004-04-06,17.6764814814815
2004-04-07,15.1148148148148
2004-04-08,14.1873148148148
2004-04-09,13.0389814814815
2004-04-10,11.1594444444444
2004-04-11,9.86388888888889
2004-04-12,8.60268518518519
2004-04-13,32.7667592592593
2004-04-14,86.282037037037
2004-04-15,32.5557407407407
2004-04-16,20.4786111111111
2004-04-17,16.2975
2004-04-18,16.0717592592593
2004-04-19,13.7849074074074
2004-04-20,14.9087037037037
2004-04-21,11.635462962963
2004-04-22,10.1190740740741
2004-04-23,8.56833333333333
2004-04-24,8.0187037037037
2004-04-25,7.25805555555556
2004-04-26,30.0235185185185
2004-04-27,24.8511111111111
2004-04-28,15.7135185185185
2004-04-29,11.5863888888889
2004-04-30,9.98166666666666
2004-05-01,8.77444444444444
2004-05-02,9.54981481481482
2004-05-03,19.850462962963
2004-05-04,71.6088888888889
2004-05-05,31.1865740740741
2004-05-06,21.2539814814815
2004-05-07,15.3160185185185
2004-05-08,12.0133333333333
2004-05-09,9.96203703703704
2004-05-10,8.81861111111111
2004-05-11,7.91564814814815
2004-05-12,6.99305555555556
2004-05-13,5.76620370370371
2004-05-14,5.03009259259259
2004-05-15,4.56388888888889
2004-05-16,5.26074074074074
2004-05-17,3.94064814814815
2004-05-18,3.59712962962963
2004-05-19,3.39592592592593
2004-05-20,2.57148148148148
2004-05-21,3.07694444444444
2004-05-22,9.13268518518518
2004-05-23,32.5312037037037
2004-05-24,81.3010185185185
2004-05-25,43.2587962962963
2004-05-26,33.3458333333333
2004-05-27,24.3603703703704
2004-05-28,29.5524074074074
2004-05-29,23.5310185185185
2004-05-30,14.5799074074074
2004-05-31,10.2761111111111
2004-06-01,10.9484259259259
2004-06-02,27.5550925925926
2004-06-03,18.6726851851852
2004-06-04,12.0133333333333
2004-06-05,8.2837037037037
2004-06-06,6.20787037037037
2004-06-07,4.95648148148148
2004-06-08,3.79833333333333
2004-06-09,2.8462962962963
2004-06-10,2.29175925925926
2004-06-11,1.95314814814815
2004-06-12,1.69305555555556
2004-06-13,1.36425925925926
2004-06-14,1.1237962962963
2004-06-15,1.16305555555556
2004-06-16,0.844074074074074
2004-06-17,0.647777777777778
2004-06-18,0.495648148148148
2004-06-19,0.593796296296296
2004-06-20,0.471111111111111
2004-06-21,0.333703703703704
2004-06-22,0.559444444444445
2004-06-23,0.721388888888889
2004-06-24,0.368055555555555
2004-06-25,0.279722222222222
2004-06-26,0.37787037037037
2004-06-27,0.338611111111111
2004-06-28,0.215925925925926
2004-06-29,1.32009259259259
2004-06-30,0.795
2004-07-01,0.3975
2004-07-02,0.323888888888889
2004-07-03,0.265
2004-07-04,0.215925925925926
2004-07-05,0.603611111111111
2004-07-06,1.32990740740741
2004-07-07,0.520185185185185
2004-07-08,5.79564814814815
2004-07-09,77.8756481481481
2004-07-10,19.2075925925926
2004-07-11,7.22861111111111
2004-07-12,3.6412962962963
2004-07-13,2.69416666666667
2004-07-14,2.47824074074074
2004-07-15,4.99574074074074
2004-07-16,5.51101851851852
2004-07-17,3.07203703703704
2004-07-18,1.81574074074074
2004-07-19,1.84027777777778
2004-07-20,1.97277777777778
2004-07-21,1.08453703703704
2004-07-22,0.755740740740741
2004-07-23,1.9875
2004-07-24,4.06333333333333
2004-07-25,1.79611111111111
2004-07-26,1.17777777777778
2004-07-27,0.898055555555555
2004-07-28,0.94712962962963
2004-07-29,0.961851851851852
2004-07-30,0.691944444444444
2004-07-31,0.770462962962963
2004-08-01,1.72740740740741
2004-08-02,0.888240740740741
2004-08-03,0.598703703703704
2004-08-04,0.765555555555556
2004-08-05,0.525092592592593
2004-08-06,0.490740740740741
2004-08-07,0.466203703703704
2004-08-08,0.412222222222222
2004-08-09,0.323888888888889
2004-08-10,0.24537037037037
2004-08-11,0.211018518518518
2004-08-12,0.54962962962963
2004-08-13,24.885462962963
2004-08-14,17.0434259259259
2004-08-15,5.55027777777778
2004-08-16,12.4059259259259
2004-08-17,26.8435185185185
2004-08-18,8.26898148148148
2004-08-19,5.08407407407408
2004-08-20,4.19092592592593
2004-08-21,14.732037037037
2004-08-22,11.2281481481481
2004-08-23,5.2312962962963
2004-08-24,2.83648148148148
2004-08-25,1.77157407407407
2004-08-26,1.27101851851852
2004-08-27,1.01092592592593
2004-08-28,0.790092592592593
2004-08-29,1.29555555555556
2004-08-30,95.905462962963
2004-08-31,106.044166666667
2004-09-01,25.0277777777778
2004-09-02,12.1163888888889
2004-09-03,7.01759259259259
2004-09-04,4.7062037037037
2004-09-05,3.3812037037037
2004-09-06,3.07694444444444
2004-09-07,2.77759259259259
2004-09-08,3.20944444444444
2004-09-09,52.1166666666667
2004-09-10,53.5790740740741
2004-09-11,19.6492592592593
2004-09-12,10.8453703703704
2004-09-13,6.94398148148148
2004-09-14,4.65712962962963
2004-09-15,3.7787037037037
2004-09-16,3.18490740740741
2004-09-17,2.93953703703704
2004-09-18,23.1875
2004-09-19,14.3836111111111
2004-09-20,7.98435185185185
2004-09-21,5.56990740740741
2004-09-22,4.32342592592593
2004-09-23,2.45861111111111
2004-09-24,2.09055555555556
2004-09-25,1.82555555555556
2004-09-26,1.35444444444444
2004-09-27,1.32009259259259
2004-09-28,1.33481481481482
2004-09-29,1.01583333333333
2004-09-30,0.883333333333333
2004-10-01,0.902962962962963
2004-10-02,0.961851851851852
2004-10-03,0.888240740740741
2004-10-04,0.844074074074074
2004-10-05,0.853888888888889
2004-10-06,0.839166666666667
2004-10-07,0.94712962962963
2004-10-08,1.02564814814815
2004-10-09,1.03055555555556
2004-10-10,0.971666666666667
2004-10-11,0.932407407407407
2004-10-12,0.848981481481481
2004-10-13,0.81462962962963
2004-10-14,0.834259259259259
2004-10-15,3.60203703703704
2004-10-16,23.7763888888889
2004-10-17,9.15722222222222
2004-10-18,5.65333333333333
2004-10-19,4.22037037037037
2004-10-20,3.5775
2004-10-21,3.25361111111111
2004-10-22,2.94935185185185
2004-10-23,2.83648148148148
2004-10-24,2.73833333333333
2004-10-25,2.4537037037037
2004-10-26,2.26231481481482
2004-10-27,2.15435185185185
2004-10-28,2.09055555555556
2004-10-29,2.03657407407407
2004-10-30,2.29175925925926
2004-10-31,4.04861111111111
2004-11-01,3.01805555555556
2004-11-02,4.53444444444444
2004-11-03,22.6869444444444
2004-11-04,10.6932407407407
2004-11-05,31.4515740740741
2004-11-06,20.9055555555556
2004-11-07,23.7665740740741
2004-11-08,19.1388888888889
2004-11-09,12.1998148148148
2004-11-10,9.08361111111111
2004-11-11,7.79296296296296
2004-11-12,6.5612037037037
2004-11-13,5.82509259259259
2004-11-14,5.11842592592593
2004-11-15,4.95648148148148
2004-11-16,4.8387037037037
2004-11-17,4.64731481481481
2004-11-18,4.45592592592593
2004-11-19,4.32833333333333
2004-11-20,4.42157407407407
2004-11-21,4.91231481481482
2004-11-22,6.58083333333333
2004-11-23,6.71824074074074
2004-11-24,13.7603703703704
2004-11-25,100.724537037037
2004-11-26,34.3665740740741
2004-11-27,18.3487962962963
2004-11-28,63.8748148148148
2004-11-29,65.3372222222222
2004-11-30,27.3489814814815
2004-12-01,101.588240740741
2004-12-02,63.4135185185185
2004-12-03,28.0262037037037
2004-12-04,18.4665740740741
2004-12-05,14.1087962962963
2004-12-06,10.7717592592593
2004-12-07,9.7362962962963
2004-12-08,10.5656481481481
2004-12-09,9.31916666666667
2004-12-10,8.33277777777778
2004-12-11,12.5482407407407
2004-12-12,10.7717592592593
2004-12-13,8.88240740740741
2004-12-14,7.39055555555556
2004-12-15,6.38453703703704
2004-12-16,5.9625
2004-12-17,5.62388888888889
2004-12-18,5.15768518518518
2004-12-19,5.08898148148148
2004-12-20,4.72092592592593
2004-12-21,5.31472222222222
2004-12-22,4.04861111111111
2004-12-23,100.616574074074
2004-12-24,91.3317592592593
2004-12-25,27.9525925925926
2004-12-26,17.0826851851852
2004-12-27,12.6611111111111
2004-12-28,10.0601851851852
2004-12-29,8.88240740740741
2004-12-30,7.6212037037037
2004-12-31,7.11574074074074
2005-01-01,7.52305555555556
2005-01-02,6.35018518518519
2005-01-03,6.59064814814815
2005-01-04,6.73296296296296
2005-01-05,5.8987037037037
2005-01-06,5.3
2005-01-07,4.78962962962963
2005-01-08,4.51972222222222
2005-01-09,4.27435185185185
2005-01-10,4.16638888888889
2005-01-11,3.86212962962963
2005-01-12,3.62657407407407
2005-01-13,3.80814814814815
2005-01-14,27.5207407407407
2005-01-15,14.8449074074074
2005-01-16,10.1681481481482
2005-01-17,8.40638888888889
2005-01-18,6.625
2005-01-19,5.65824074074074
2005-01-20,5.02518518518518
2005-01-21,4.06333333333333
2005-01-22,3.51861111111111
2005-01-23,3.41064814814815
2005-01-24,3.46953703703704
2005-01-25,3.45972222222222
2005-01-26,3.36157407407407
2005-01-27,3.20453703703704
2005-01-28,3.28796296296296
2005-01-29,3.10148148148148
2005-01-30,2.79231481481481
2005-01-31,2.63037037037037
2005-02-01,2.63037037037037
2005-02-02,2.56166666666667
2005-02-03,2.56657407407407
2005-02-04,2.60092592592593
2005-02-05,2.76287037037037
2005-02-06,2.90518518518518
2005-02-07,3.37138888888889
2005-02-08,4.22037037037037
2005-02-09,5.94777777777778
2005-02-10,6.27657407407407
2005-02-11,5.29509259259259
2005-02-12,4.60314814814815
2005-02-13,4.16638888888889
2005-02-14,3.99462962962963
2005-02-15,4.05351851851852
2005-02-16,6.40416666666667
2005-02-17,8.93638888888889
2005-02-18,6.18824074074074
2005-02-19,5.17731481481481
2005-02-20,4.66203703703704
2005-02-21,4.31851851851852
2005-02-22,4.00444444444444
2005-02-23,3.83759259259259
2005-02-24,3.65601851851852
2005-02-25,3.63638888888889
2005-02-26,3.46953703703704
2005-02-27,3.36648148148148
2005-02-28,3.14074074074074
2005-03-01,3.09657407407408
2005-03-02,3.02787037037037
2005-03-03,2.87083333333333
2005-03-04,2.75796296296296
2005-03-05,2.69907407407407
2005-03-06,2.65
2005-03-07,2.59601851851852
2005-03-08,3.20944444444444
2005-03-09,3.15546296296296
2005-03-10,2.80703703703704
2005-03-11,2.79231481481481
2005-03-12,2.76777777777778
2005-03-13,2.64018518518519
2005-03-14,2.52731481481481
2005-03-15,2.49787037037037
2005-03-16,2.45861111111111
2005-03-17,2.4487962962963
2005-03-18,2.47824074074074
2005-03-19,2.55185185185185
2005-03-20,2.92481481481481
2005-03-21,3.88666666666667
2005-03-22,4.9662962962963
2005-03-23,5.54537037037037
2005-03-24,4.89268518518519
2005-03-25,4.73564814814815
2005-03-26,4.63259259259259
2005-03-27,6.39435185185185
2005-03-28,24.8511111111111
2005-03-29,45.5162037037037
2005-03-30,48.4851851851852
2005-03-31,55.3653703703704
2005-04-01,42.954537037037
2005-04-02,48.1073148148148
2005-04-03,215.925925925926
2005-04-04,65.2341666666667
2005-04-05,56.6903703703704
2005-04-06,65.6758333333333
2005-04-07,84.5546296296296
2005-04-08,87.4009259259259
2005-04-09,60.9401851851852
2005-04-10,52.1608333333333
2005-04-11,38.7439814814815
2005-04-12,27.0349074074074
2005-04-13,20.4737037037037
2005-04-14,18.2113888888889
2005-04-15,15.9392592592593
2005-04-16,15.0657407407407
2005-04-17,15.6742592592593
2005-04-18,15.8018518518519
2005-04-19,13.3236111111111
2005-04-20,14.4523148148148
2005-04-21,23.8401851851852
2005-04-22,14.1873148148148
2005-04-23,37.7821296296296
2005-04-24,159.117777777778
2005-04-25,55.0856481481482
2005-04-26,27.005462962963
2005-04-27,38.3317592592593
2005-04-28,49.6482407407407
2005-04-29,28.644537037037
2005-04-30,31.5399074074074
2005-05-01,39.460462962963
2005-05-02,23.6782407407407
2005-05-03,18.2948148148148
2005-05-04,14.2314814814815
2005-05-05,11.5716666666667
2005-05-06,10.1877777777778
2005-05-07,9.22101851851852
2005-05-08,8.58305555555556
2005-05-09,7.93037037037037
2005-05-10,7.95981481481482
2005-05-11,7.26296296296296
2005-05-12,6.78694444444444
2005-05-13,6.51703703703704
2005-05-14,6.36
2005-05-15,17.6666666666667
2005-05-16,15.6693518518519
2005-05-17,10.3889814814815
2005-05-18,8.18555555555556
2005-05-19,7.12555555555556
2005-05-20,6.18333333333333
2005-05-21,5.64842592592593
2005-05-22,10.4576851851852
2005-05-23,12.5089814814815
2005-05-24,14.3492592592593
2005-05-25,10.5263888888889
2005-05-26,9.50074074074074
2005-05-27,9.53509259259259
2005-05-28,7.84694444444444
2005-05-29,6.64953703703704
2005-05-30,10.624537037037
2005-05-31,17.1219444444444
2005-06-01,10.7374074074074
2005-06-02,8.18555555555556
2005-06-03,6.1637037037037
2005-06-04,4.86324074074074
2005-06-05,3.5775
2005-06-06,3.87685185185185
2005-06-07,4.76509259259259
2005-06-08,3.04259259259259
2005-06-09,4.61787037037037
2005-06-10,27.6777777777778
2005-06-11,26.2251851851852
2005-06-12,12.5286111111111
2005-06-13,9.84425925925926
2005-06-14,36.2362962962963
2005-06-15,44.4807407407407
2005-06-16,27.6434259259259
2005-06-17,59.6397222222222
2005-06-18,46.3013888888889
2005-06-19,28.9340740740741
2005-06-20,16.7440740740741
2005-06-21,11.0563888888889
2005-06-22,8.47018518518519
2005-06-23,6.15388888888889
2005-06-24,4.57861111111111
2005-06-25,3.2437962962963
2005-06-26,2.28685185185185
2005-06-27,1.68324074074074
2005-06-28,2.92972222222222
2005-06-29,5.04481481481481
2005-06-30,7.94018518518519
2005-07-01,10.5705555555556
2005-07-02,6.16861111111111
2005-07-03,3.55787037037037
2005-07-04,2.21324074074074
2005-07-05,2.19851851851852
2005-07-06,12.4500925925926
2005-07-07,9.83935185185185
2005-07-08,5.88398148148148
2005-07-09,12.7298148148148
2005-07-10,9.51546296296296
2005-07-11,4.74546296296296
2005-07-12,2.87574074074074
2005-07-13,2.07583333333333
2005-07-14,1.75685185185185
2005-07-15,2.12981481481482
2005-07-16,1.27592592592593
2005-07-17,1.2562962962963
2005-07-18,2.10037037037037
2005-07-19,2.56657407407407
2005-07-20,1.50166666666667
2005-07-21,0.848981481481481
2005-07-22,0.795
2005-07-23,0.839166666666667
2005-07-24,0.480925925925926
2005-07-25,0.431851851851852
2005-07-26,0.343518518518519
2005-07-27,0.461296296296296
2005-07-28,0.358240740740741
2005-07-29,0.343518518518519
2005-07-30,0.230648148148148
2005-07-31,0.206111111111111
2005-08-01,0.446574074074074
2005-08-02,0.824444444444445
2005-08-03,0.716481481481482
2005-08-04,0.37787037037037
2005-08-05,0.539814814814815
2005-08-06,0.441666666666667
2005-08-07,0.353333333333333
2005-08-08,0.196296296296296
2005-08-09,0.107962962962963
2005-08-10,0.127592592592593
2005-08-11,0.1325
2005-08-12,0.11287037037037
2005-08-13,0.166851851851852
2005-08-14,0.323888888888889
2005-08-15,0.41712962962963
2005-08-16,0.211018518518518
2005-08-17,0.161944444444444
2005-08-18,0.11287037037037
2005-08-19,0.0981481481481481
2005-08-20,0.215925925925926
2005-08-21,0.736111111111111
2005-08-22,0.260092592592593
2005-08-23,0.176666666666667
2005-08-24,0.191388888888889
2005-08-25,0.147222222222222
2005-08-26,0.0981481481481481
2005-08-27,0.0834259259259259
2005-08-28,6.32074074074074
2005-08-29,7.69481481481482
2005-08-30,8.96583333333333
2005-08-31,140.592314814815
2005-09-01,74.3128703703704
2005-09-02,16.1846296296296
2005-09-03,6.9587037037037
2005-09-04,3.76398148148148
2005-09-05,2.04638888888889
2005-09-06,1.21212962962963
2005-09-07,0.790092592592593
2005-09-08,0.583981481481481
2005-09-09,0.392592592592593
2005-09-10,0.412222222222222
2005-09-11,0.333703703703704
2005-09-12,0.24537037037037
2005-09-13,0.250277777777778
2005-09-14,0.260092592592593
2005-09-15,1.14833333333333
2005-09-16,0.829351851851852
2005-09-17,1.50657407407407
2005-09-18,3.10148148148148
2005-09-19,1.53601851851852
2005-09-20,1.78138888888889
2005-09-21,1.855
2005-09-22,0.90787037037037
2005-09-23,0.64287037037037
2005-09-24,0.485833333333333
2005-09-25,0.407314814814815
2005-09-26,3.85722222222222
2005-09-27,6.30601851851852
2005-09-28,2.4487962962963
2005-09-29,9.40259259259259
2005-09-30,8.71064814814815
2005-10-01,5.17731481481481
2005-10-02,2.65981481481482
2005-10-03,1.31518518518519
2005-10-04,1.07962962962963
2005-10-05,0.932407407407407
2005-10-06,0.785185185185185
2005-10-07,1.44277777777778
2005-10-08,185.284074074074
2005-10-09,211.916574074074
2005-10-10,39.2494444444444
2005-10-11,22.6673148148148
2005-10-12,15.7233333333333
2005-10-13,11.3655555555556
2005-10-14,14.0793518518519
2005-10-15,167.362222222222
2005-10-16,111.555185185185
2005-10-17,61.9707407407407
2005-10-18,31.2307407407407
2005-10-19,23.9825
2005-10-20,18.0347222222222
2005-10-21,14.2314814814815
2005-10-22,12.0967592592593
2005-10-23,28.7819444444444
2005-10-24,18.657962962963
2005-10-25,33.8905555555556
2005-10-26,35.0487037037037
2005-10-27,21.2539814814815
2005-10-28,15.3405555555556
2005-10-29,12.4206481481481
2005-10-30,11.0563888888889
2005-10-31,9.6087037037037
2005-11-01,8.62231481481481
2005-11-02,8.16101851851852
2005-11-03,7.28259259259259
2005-11-04,6.59555555555556
2005-11-05,5.91342592592593
2005-11-06,6.15879629629629
2005-11-07,12.6267592592593
2005-11-08,8.72046296296296
2005-11-09,10.2319444444444
2005-11-10,75.8685185185185
2005-11-11,29.8762962962963
2005-11-12,18.0052777777778
2005-11-13,14.5602777777778
2005-11-14,12.6365740740741
2005-11-15,22.019537037037
2005-11-16,53.3778703703704
2005-11-17,66.0684259259259
2005-11-18,27.6385185185185
2005-11-19,18.1377777777778
2005-11-20,14.1971296296296
2005-11-21,11.6796296296296
2005-11-22,28.9487962962963
2005-11-23,26.3233333333333
2005-11-24,16.7686111111111
2005-11-25,12.5040740740741
2005-11-26,10.3497222222222
2005-11-27,9.02472222222222
2005-11-28,12.1605555555556
2005-11-29,59.9930555555556
2005-11-30,156.06537037037
2005-12-01,51.2333333333333
2005-12-02,27.4176851851852
2005-12-03,18.3242592592593
2005-12-04,14.0597222222222
2005-12-05,11.4293518518519
2005-12-06,10.0012962962963
2005-12-07,8.52907407407407
2005-12-08,7.06175925925926
2005-12-09,5.93305555555556
2005-12-10,5.33925925925926
2005-12-11,5.27546296296296
2005-12-12,5.19694444444444
2005-12-13,5.035
2005-12-14,4.88777777777778
2005-12-15,4.27925925925926
2005-12-16,4.23509259259259
2005-12-17,4.00935185185185
2005-12-18,3.85231481481481
2005-12-19,3.8425
2005-12-20,3.81305555555556
2005-12-21,3.5775
2005-12-22,3.42046296296296
2005-12-23,3.3762962962963
2005-12-24,3.32722222222222
2005-12-25,4.31361111111111
2005-12-26,38.4937037037037
2005-12-27,17.2102777777778
2005-12-28,11.4342592592593
2005-12-29,18.5598148148148
2005-12-30,38.3955555555555
2005-12-31,18.6677777777778
2006-01-01,13.0831481481481
2006-01-02,10.359537037037
2006-01-03,8.85787037037037
2006-01-04,7.64083333333333
2006-01-05,7.11574074074074
2006-01-06,6.39925925925926
2006-01-07,5.7612962962963
2006-01-08,5.27546296296296
2006-01-09,5.035
2006-01-10,4.79453703703704
2006-01-11,5.30981481481481
2006-01-12,25.8424074074074
2006-01-13,16.8127777777778
2006-01-14,154.936666666667
2006-01-15,62.3780555555556
2006-01-16,25.9062037037037
2006-01-17,16.6410185185185
2006-01-18,232.095833333333
2006-01-19,72.7768518518519
2006-01-20,29.4837037037037
2006-01-21,22.6378703703704
2006-01-22,19.9486111111111
2006-01-23,16.587037037037
2006-01-24,13.7063888888889
2006-01-25,11.9887962962963
2006-01-26,9.89333333333333
2006-01-27,8.57324074074074
2006-01-28,8.44074074074074
2006-01-29,8.10212962962963
2006-01-30,7.50342592592592
2006-01-31,6.7575
2006-02-01,6.32074074074074
2006-02-02,5.86435185185185
2006-02-03,20.6062037037037
2006-02-04,22.2894444444444
2006-02-05,76.9628703703704
2006-02-06,35.7112037037037
2006-02-07,20.7239814814815
2006-02-08,14.0351851851852
2006-02-09,10.840462962963
2006-02-10,8.64685185185185
2006-02-11,7.38074074074074
2006-02-12,6.53666666666667
2006-02-13,5.91833333333333
2006-02-14,5.64351851851852
2006-02-15,5.55027777777778
2006-02-16,6.09009259259259
2006-02-17,12.695462962963
2006-02-18,10.7521296296296
2006-02-19,7.21388888888889
2006-02-20,5.5012037037037
