"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"7170",2016-05-18,723,60768,5,139,2016.37773224044,1997,2016,7170,6.58340922215876,866.571428571429,883.2,1.35424349915483,0.360407612025615,4.14200707082568,258739.584094682,4.49348940145353,626377.141486353
"7171",2016-05-19,630,60769,5,140,2016.38046448087,1997,2016,7171,6.44571981938558,805.142857142857,874.1,1.31959673782704,0.362609664940258,3.99994371988287,217724.936560665,4.56563389315195,659707.931534241
"7172",2016-05-20,563,60770,5,141,2016.38319672131,1997,2016,7172,6.33327962813969,735.571428571429,863.9,1.29035840461326,0.36468299541771,3.89507680559403,189469.000069871,4.60476477391451,695625.143069009
"7173",2016-05-21,540,60771,5,142,2016.38592896175,1997,2016,7173,6.29156913955832,675.571428571429,852.533333333333,1.283708585151,0.365523306002866,3.87285868093028,180692.094617483,4.63868399586766,761238.998796999
"7174",2016-05-22,512,60772,5,143,2016.38866120219,1997,2016,7174,6.23832462503951,638.142857142857,840,1.27344377458843,0.366580807081284,3.83638063873632,169709.203039651,4.63767880687905,776722.333033728
"7175",2016-05-23,488,60773,5,144,2016.39139344262,1997,2016,7175,6.19031540585315,598.714285714286,826.933333333333,1.2648923240377,0.367556757342527,3.80554826964935,160454.092802879,4.66833654021511,776905.734853664
"7176",2016-05-24,515,60774,5,145,2016.39412568306,1997,2016,7176,6.24416690066374,567.285714285714,815.933333333333,1.28859390186314,0.366691636941656,3.89691105356972,173396.954239638,4.72012886596718,748555.61631428
"7177",2016-05-25,566,60775,5,146,2016.3968579235,1997,2016,7177,6.33859407820318,544.857142857143,807.7,1.32504607798643,0.365070299578094,4.03805833357768,197470.743851949,4.81871490309023,717731.798544322
"7178",2016-05-26,682,60776,5,147,2016.39959016393,1997,2016,7178,6.52502965784346,552.285714285714,801.433333333333,1.38845556275468,0.361863665390916,4.29563853228143,253119.641386977,4.89350961877395,704482.255007101
"7179",2016-05-27,781,60777,5,148,2016.40232240437,1997,2016,7179,6.66057514983969,583.428571428571,800.466666666667,1.43417374980017,0.359640564150879,4.49491939907635,303309.969178634,4.93009889752947,674056.585435047
"7180",2016-05-28,990,60778,5,149,2016.40505464481,1997,2016,7180,6.89770494312864,647.714285714286,804.566666666667,1.50711145480917,0.355803657430069,4.82337389701789,412572.109655322,4.96859040935603,705418.052418687
"7181",2016-05-29,1060,60779,5,150,2016.40778688525,1997,2016,7181,6.96602418710611,726,809.666666666667,1.53078569338802,0.354817557924252,4.93886849601964,452321.332339463,4.97021981290965,690951.043450202
"7182",2016-05-30,1250,60780,5,151,2016.41051912568,1997,2016,7182,7.13089883029635,834.857142857143,821.066666666667,1.5790646205699,0.352389590896902,5.17648459317417,559060.33606281,5.03598139127411,712303.837602597
"7183",2016-05-31,1310,60781,5,152,2016.41325136612,1997,2016,7183,7.1777824161952,948.428571428571,835.666666666667,1.59678468210649,0.351660703207986,5.26511104340798,595926.328337089,5.08960137851833,725055.27116805
"7184",2016-06-01,1210,60782,6,153,2016.41598360656,1998,2016,7184,7.09837563859079,1040.42857142857,845,1.58229700704422,0.352814412014981,5.1940205432066,543003.683668991,5.10439760609906,703104.559164306
"7185",2016-06-02,1050,60783,6,154,2016.41871584699,1998,2016,7185,6.95654544315157,1093,845,1.55223703737953,0.354943092152455,5.04381248503843,457574.668642686,5.08929793270317,719460.304474704
"7186",2016-06-03,958,60784,6,155,2016.42144808743,1998,2016,7186,6.86484777797086,1118.28571428571,841.6,1.53515215937126,0.35634872422131,4.95691216183628,410289.567929783,5.11614703489638,716031.072229604
"7187",2016-06-04,930,60785,6,156,2016.42418032787,1998,2016,7187,6.8351845861473,1109.71428571429,839.566666666667,1.53379887515761,0.356823790193565,4.94848117536315,397620.35940278,5.14275121729484,665203.250985783
"7188",2016-06-05,938,60786,6,157,2016.42691256831,1998,2016,7188,6.84374994900622,1092.28571428571,841.4,1.54208794922391,0.356704188626087,4.98850698800005,404284.569529886,5.11171285542605,656732.001669779
"7189",2016-06-06,909,60787,6,158,2016.42964480874,1998,2016,7189,6.81234509417748,1043.57142857143,843.866666666667,1.53968839319281,0.357283071282383,4.97726825072977,390902.702968514,5.1416866687883,654942.450963505
"7190",2016-06-07,840,60788,6,159,2016.43237704918,1998,2016,7190,6.73340189183736,976.428571428572,845.333333333333,1.52389784314154,0.358786686881468,4.9041051259634,355920.33362192,5.14984222962791,628854.242318935
"7191",2016-06-08,767,60789,6,160,2016.43510928962,1998,2016,7191,6.64248680136726,913.142857142857,844.966666666667,1.50495875247406,0.360543956881328,4.81492523993435,319079.317740162,5.21082342081388,668106.955439878
"7192",2016-06-09,825,60790,6,161,2016.43784153005,1998,2016,7192,6.71538338633468,881,844.933333333333,1.53160248787684,0.359148650451022,4.93993300765854,352118.424785901,5.25542812741041,689230.191907098
"7193",2016-06-10,1750,60791,6,162,2016.44057377049,1998,2016,7193,7.46737106691756,994.142857142857,871,1.70632168970506,0.343491024601788,5.84904836635947,884376.112993552,5.3333647361183,760271.085941706
"7194",2016-06-11,1850,60792,6,163,2016.44330601093,1998,2016,7194,7.52294091807237,1125.57142857143,897.333333333333,1.72186706268647,0.341617277500854,5.93856513598808,949220.251336334,5.46784229968035,878690.727293575
"7195",2016-06-12,1560,60793,6,164,2016.44603825137,1998,2016,7195,7.35244110024358,1214.42857142857,914.333333333333,1.7008137439215,0.345910046038311,5.82648233516647,785316.595063077,5.53702079726668,918881.798906131
"7196",2016-06-13,1260,60794,6,165,2016.4487704918,1998,2016,7196,7.13886699994552,1264.57142857143,924.333333333333,1.6666956226981,0.350404184033012,5.64447835555208,614480.491698822,5.57692158046384,927370.580978453
"7197",2016-06-14,1220,60795,6,166,2016.45150273224,1998,2016,7197,7.1066061377273,1318.85714285714,939.2,1.66615983074765,0.350559919807067,5.64463172103217,594989.34045056,5.63157093159195,982982.247249055
"7198",2016-06-15,2760,60796,6,167,2016.45423497268,1998,2016,7198,7.9229859587112,1603.57142857143,1005.73333333333,1.77851876230468,0.323916722262024,6.25224448622164,1490935.22916236,5.72116437393429,1370020.26220825
"7199",2016-06-16,2770,60797,6,168,2016.45696721311,1998,2016,7199,7.92660259918138,1881.42857142857,1073.56666666667,1.78484293963408,0.323466136480478,6.29204872323245,1505863.43683378,5.73532361098139,1213585.41769643
"7200",2016-06-17,2510,60798,6,169,2016.45969945355,1998,2016,7200,7.82803803212583,1990,1133.13333333333,1.78586802000529,0.327570249165455,6.3081140114366,1368002.83697619,5.72729235482754,1087094.80249037
"7201",2016-06-18,2150,60799,6,170,2016.46243169399,1998,2016,7201,7.67322312112171,2032.85714285714,1183.8,1.78411643831111,0.334134868547582,6.31153492559402,1172430.72777835,5.7627679884664,1166784.75440036
"7202",2016-06-19,1830,60800,6,171,2016.46516393443,1998,2016,7202,7.51207124583547,2071.42857142857,1226.03333333333,1.77168005727953,0.339094684046428,6.2469112546519,987711.632295521,5.88576154693125,1210127.92071154
"7203",2016-06-20,1660,60801,6,172,2016.46789617486,1998,2016,7203,7.41457288135059,2128.57142857143,1263.36666666667,1.76349600933806,0.341338989803187,6.20204998455447,889522.816984741,5.90830201123187,1185336.11489525
"7204",2016-06-21,1590,60802,6,173,2016.4706284153,1998,2016,7204,7.37148929521428,2181.42857142857,1299.3,1.76367369850262,0.342123376982153,6.20481001153475,852391.980144599,5.98145264792612,1195665.54340087
"7205",2016-06-22,1490,60803,6,174,2016.47336065574,1998,2016,7205,7.30653139893951,2000,1332.7,1.76074955953657,0.343480515672527,6.18895061669264,796740.746590543,6.04963081645684,1243697.55995377
"7206",2016-06-23,1400,60804,6,175,2016.47609289617,1998,2016,7206,7.24422751560335,1804.28571428571,1362.2,1.75839347842944,0.344757728676456,6.17573737452987,747017.192823133,6.06762867068551,1207945.86750426
"7207",2016-06-24,1390,60805,6,176,2016.47882513661,1998,2016,7207,7.23705902612474,1644.28571428571,1389.66666666667,1.76417802791657,0.344573749332946,6.21010611251424,745808.903688511,6.0681509228193,1106654.13171389
"7208",2016-06-25,1340,60806,6,177,2016.48155737705,1998,2016,7208,7.20042489294496,1528.57142857143,1411.6,1.7639589119859,0.344910035162563,6.20951814506691,718913.172763267,6.11179859123328,1049204.55297891
"7209",2016-06-26,1250,60807,6,178,2016.48428961749,1998,2016,7209,7.13089883029635,1445.71428571429,1427.23333333333,1.75618659028259,0.345685090205522,6.16451609052047,665767.73777621,6.10273600289477,989114.811723399
"7210",2016-06-27,1070,60808,6,179,2016.48702185792,1998,2016,7210,6.97541392745595,1361.42857142857,1429.9,1.73071216696895,0.347882992140376,6.0141655276905,555997.574703931,6.07879961137817,1228361.33514915
"7211",2016-06-28,959,60809,6,180,2016.48975409836,1998,2016,7211,6.86589107488344,1271.28571428571,1426.53333333333,1.71535451411049,0.349323793019082,5.9209120749073,490592.564337839,6.09374593955472,1185644.17953491
"7212",2016-06-29,845,60810,6,181,2016.4924863388,1998,2016,7212,6.73933662735717,1179.14285714286,1413.03333333333,1.69398256965485,0.351245897816187,5.80059795531571,423490.055521689,6.09589972286993,1000694.95500505
"7213",2016-06-30,797,60811,6,182,2016.49521857923,1998,2016,7213,6.68085467879022,1093,1395.93333333333,1.68810963926624,0.351959566035952,5.7664186425562,397080.200861334,6.09569409512316,873219.436015136
"7214",2016-07-01,966,60812,7,183,2016.49795081967,1999,2016,7214,6.87316383421252,1032.42857142857,1387.8,1.73943080427043,0.348092725990069,6.05391129142786,505273.965769668,6.09313076847938,796150.842207859
"7215",2016-07-02,943,60813,7,184,2016.50068306011,1999,2016,7215,6.84906628263346,975.714285714286,1384.23333333333,1.74190856491317,0.348031419584956,6.06593445674477,494223.223050172,6.07438949679575,747592.592428452
"7216",2016-07-03,884,60814,7,185,2016.50341530055,1999,2016,7216,6.78445706263764,923.428571428571,1381.76666666667,1.73412529603945,0.348447893749879,6.0245842714119,460143.28764819,6.05070395922835,703577.986975102
"7217",2016-07-04,824,60815,7,186,2016.50614754098,1999,2016,7217,6.71417052990947,888.285714285714,1378.23333333333,1.72476970053197,0.348952481133868,5.97437052188353,425336.945186767,6.07274080276933,671799.015410745
"7218",2016-07-05,821,60816,7,187,2016.50887978142,1999,2016,7218,6.71052310945243,868.571428571429,1374.33333333333,1.73067836126596,0.348245045321187,6.01061213531867,426359.165451548,6.06168855253025,623588.550719902
"7219",2016-07-06,1020,60817,7,188,2016.51161202186,1999,2016,7219,6.92755790627832,893.571428571429,1378.03333333333,1.7836633316599,0.343852958284715,6.32751668441278,557631.390363929,6.10707918827735,623046.392115397
"7220",2016-07-07,1110,60818,7,189,2016.5143442623,1999,2016,7220,7.01211529430638,938.285714285714,1387.03333333333,1.80657766997469,0.341805817267211,6.47213068940706,620703.221636895,6.13223512688943,667350.364130114
"7221",2016-07-08,1950,60819,7,190,2016.51707650273,1999,2016,7221,7.57558465155779,1078.85714285714,1426.46666666667,1.89924226867968,0.329156887933559,7.06576221779387,1190439.61845391,6.17075311413804,685091.272979506
"7222",2016-07-09,1500,60820,7,191,2016.51980874317,1999,2016,7222,7.3132203870903,1158.42857142857,1448.96666666667,1.8715760518569,0.334975990602851,6.88881463489246,892790.376682063,6.18783496852391,667117.975728302
"7223",2016-07-10,1410,60821,7,192,2016.52254098361,1999,2016,7223,7.25134498337221,1233.57142857143,1437.63333333333,1.8698170736886,0.335827121398811,6.87885472016722,838009.597429651,6.20618771384699,667236.730956199
"7224",2016-07-11,1240,60822,7,193,2016.52527322404,1999,2016,7224,7.12286665859908,1293,1417.3,1.8532330718035,0.337320261679362,6.77331681603722,725666.070402964,6.20130989461216,636461.808550005
"7225",2016-07-12,1340,60823,7,194,2016.52800546448,1999,2016,7225,7.20042489294496,1367.14285714286,1409.96666666667,1.8741180434171,0.335481959778751,6.90952281165383,799956.913042034,6.22619555809138,656263.354724447
"7226",2016-07-13,1190,60824,7,195,2016.53073770492,1999,2016,7226,7.08170858610557,1391.42857142857,1407.63333333333,1.85813064022866,0.336550711688839,6.8061188380278,699777.914450666,6.28883013365161,705039.903532479
"7227",2016-07-14,1080,60825,7,196,2016.53346994536,1999,2016,7227,6.98471632011827,1387.14285714286,1402.96666666667,1.84645330350939,0.337264002325767,6.72919161586545,627914.328059637,6.31752218760751,882166.171721723
"7228",2016-07-15,977,60826,7,197,2016.53620218579,1999,2016,7228,6.88448665204278,1248.14285714286,1343.53333333333,1.83440191014265,0.337990779497994,6.64826748233404,561198.873332767,6.34488150892146,795065.651321947
"7229",2016-07-16,840,60827,7,198,2016.53893442623,1999,2016,7229,6.73340189183736,1153.85714285714,1279.2,1.80979251849043,0.339419160185234,6.4923085706168,471185.786821085,6.35752105601529,778919.442606149
"7230",2016-07-17,1250,60828,7,199,2016.54166666667,1999,2016,7230,7.13089883029635,1131,1237.2,1.89247382131876,0.333086945954167,7.03229452115244,759487.808284463,6.38776116756885,770596.275285184
"7231",2016-07-18,2600,60829,7,200,2016.5443989071,1999,2016,7231,7.86326672400957,1325.28571428571,1252.2,1.97346364877526,0.312821943388865,7.56962687698327,1700440.98164552,6.43186321833801,747139.337041588
"7232",2016-07-19,2480,60830,7,201,2016.54713114754,1999,2016,7232,7.81601383915903,1488.14285714286,1273.86666666667,1.97733333625569,0.314052139306704,7.60061039576552,1628597.99072147,6.47624309002158,733514.831693173
"7233",2016-07-20,2180,60831,7,202,2016.54986338798,1999,2016,7233,7.68708015578313,1629.57142857143,1291.2,1.97783016644873,0.318295249997207,7.61292229062451,1433909.13928371,6.53303452587703,718904.080699038
"7234",2016-07-21,1860,60832,7,203,2016.55259562842,1999,2016,7234,7.52833176670725,1741,1300.2,1.97032530754962,0.322294597216018,7.56519547146946,1215757.17304703,6.57275513782498,795913.900618823
"7235",2016-07-22,1550,60833,7,204,2016.55532786885,1999,2016,7235,7.34601020991329,1822.85714285714,1302.2,1.95482720838946,0.325738638000756,7.45571444248147,998469.278137118,6.60945870724958,793184.869844837
"7236",2016-07-23,1550,60834,7,205,2016.55806010929,1999,2016,7236,7.34601020991329,1924.28571428571,1307.2,1.96090846549164,0.325089874797527,7.49722271915086,1004028.06654868,6.6098451002514,752705.238677997
"7237",2016-07-24,1750,60835,7,206,2016.56079234973,1999,2016,7237,7.46737106691756,1995.71428571429,1319.2,1.98106344079675,0.321779094161335,7.6391086863723,1155033.23337949,6.69693350192724,733165.424844846
"7238",2016-07-25,1460,60836,7,207,2016.56352459016,1999,2016,7238,7.28619171470238,1832.85714285714,1323.2,1.96531611006017,0.325060609182008,7.52573409793426,949326.202049819,6.75803458673701,753388.744876237
"7239",2016-07-26,1380,60837,7,208,2016.5662568306,1999,2016,7239,7.22983877815125,1675.71428571429,1327.53333333333,1.96263960866596,0.325541277188742,7.50703049767733,895078.260299064,6.7707154974129,877551.616116176
"7240",2016-07-27,1310,60838,7,209,2016.56898907104,1999,2016,7240,7.1777824161952,1551.42857142857,1335.53333333333,1.95768452410695,0.325492152933682,7.47248370805303,845765.596012275,6.74384572775669,797046.865967704
"7241",2016-07-28,1330,60839,7,210,2016.57172131148,1999,2016,7241,7.1929342212158,1475.71428571429,1347.9,1.96414115448738,0.324550306887818,7.51895816374529,864018.520512298,6.70032295076212,691002.940143798
"7242",2016-07-29,1400,60840,7,211,2016.57445355191,1999,2016,7242,7.24422751560335,1454.28571428571,1366.4,1.97577611728508,0.322980309863077,7.6028840824116,919644.858608507,6.7069799189669,648330.735780248
"7243",2016-07-30,1400,60841,7,212,2016.57718579235,1999,2016,7243,7.24422751560335,1432.85714285714,1386.5,1.97960198874408,0.322231278795992,7.63085500275803,923028.221133611,6.67473254290374,585155.968658568
"7244",2016-07-31,1360,60842,7,213,2016.57991803279,1999,2016,7244,7.2152399787301,1377.14285714286,1399.63333333333,1.97947995087268,0.322016853189419,7.6301082750468,896568.242751099,6.66687358583763,547677.552774142
"7245",2016-08-01,1260,60843,8,214,2016.58265027322,2000,2016,7245,7.13886699994552,1348.57142857143,1410.2,1.97028253242393,0.322271395392235,7.56374185839361,823419.193672162,6.66774816212748,519225.668706033
"7246",2016-08-02,1210,60844,8,215,2016.58538251366,2000,2016,7246,7.09837563859079,1324.28571428571,1421.06666666667,1.9672533614609,0.322061482093814,7.54149724881037,788418.288379631,6.70050584854503,513281.021431641
"7247",2016-08-03,1100,60845,8,216,2016.5881147541,2000,2016,7247,7.00306545878646,1294.28571428571,1430.26666666667,1.95494737695068,0.322582708730704,7.45129569061929,708171.142436458,6.68237035130502,467788.223651032
"7248",2016-08-04,1100,60846,8,217,2016.59084699454,2000,2016,7248,7.00306545878646,1261.42857142857,1439.56666666667,1.9588643480961,0.321846535329692,7.47889564103739,710794.241724193,6.71639066989033,494745.454954673
"7249",2016-08-05,1150,60847,8,218,2016.59357923497,2000,2016,7249,7.0475172213573,1225.71428571429,1443.9,1.9702945064264,0.320516134469468,7.56163542468027,751324.095796231,6.67258255838447,450883.181480883
"7250",2016-08-06,1050,60848,8,219,2016.59631147541,2000,2016,7250,6.95654544315157,1175.71428571429,1441.9,1.95885403382721,0.320998781016906,7.47632097523032,678251.838872894,6.58390128209639,411690.839140465
"7251",2016-08-07,1010,60849,8,220,2016.59904371585,2000,2016,7251,6.9177056098353,1125.71428571429,1410.56666666667,1.95625574317415,0.320789068604499,7.45555765302794,650601.78303383,6.56569565731225,401841.2346981
"7252",2016-08-08,936,60850,8,221,2016.60177595628,2000,2016,7252,6.84161547647759,1079.42857142857,1391.76666666667,1.9474367989964,0.321088377953097,7.38830576942121,597495.242895401,6.59260483580171,390034.342374741
"7253",2016-08-09,766,60851,8,222,2016.60450819672,2000,2016,7253,6.64118216974059,1016,1370.3,1.91031406553477,0.322838198191264,7.12818315741653,471760.268997404,6.57784971285077,362674.331480094
"7254",2016-08-10,619,60852,8,223,2016.60724043716,2000,2016,7254,6.4281052726846,947.285714285714,1349.6,1.86955531368869,0.324739455659329,6.84340389403318,365996.189699125,6.54920467527387,348114.033480215
"7255",2016-08-11,1420,60853,8,224,2016.6099726776,2000,2016,7255,7.25841215059531,993,1352.26666666667,2.0271187268791,0.312935772607024,7.97877102922605,978899.460033686,6.60703693961831,366792.737614788
"7256",2016-08-12,4800,60854,8,225,2016.61270491803,2000,2016,7256,8.47637119689598,1514.42857142857,1472.6,2.10099994933937,0.274813843203786,8.49606886582322,3523489.6800342,6.64743200295651,468465.03592519
"7257",2016-08-13,5060,60855,8,226,2016.61543715847,2000,2016,7257,8.52912176228151,2087.28571428571,1605.26666666667,2.10829537151043,0.273169635211968,8.55342823551035,3739421.96971336,6.63566752931591,493018.486146391
"7258",2016-08-14,4380,60856,8,227,2016.61816939891,2000,2016,7258,8.38480400337049,2568.71428571429,1718.7,2.10587661767947,0.275426652768925,8.53592089398395,3230265.61575213,6.64941879203826,507360.290967364
"7259",2016-08-15,3730,60857,8,228,2016.62090163934,2000,2016,7259,8.22416351263786,2967.85714285714,1815.03333333333,2.10724886506746,0.280728717025193,8.5587087999274,2758232.2023702,6.63307905626219,477216.762526201
"7260",2016-08-16,3310,60858,8,229,2016.62363387978,2000,2016,7260,8.10470346837111,3331.28571428571,1883.7,2.10903577292702,0.284466249018719,8.5814562523242,2454159.18486468,6.66254177216057,533814.837010878
"7261",2016-08-17,3340,60859,8,230,2016.62636612022,2000,2016,7261,8.11372608597075,3720,1908.36666666667,2.11178120470131,0.283381493489395,8.60173833695817,2482255.24232604,6.87176243256595,585212.231936202
"7262",2016-08-18,3160,60860,8,231,2016.62909836066,2000,2016,7262,8.05832730658096,3968.57142857143,1931.03333333333,2.11142412705136,0.284659851066952,8.60180108494139,2348498.13941504,6.92857169988259,567255.345505957
"7263",2016-08-19,3320,60861,8,232,2016.63183060109,2000,2016,7263,8.10772006191053,3757.14285714286,1969.03333333333,2.11360134406147,0.282010485453958,8.61430453347355,2470996.02681782,6.99539529866123,588329.227123161
"7264",2016-08-20,3970,60862,8,233,2016.63456284153,2000,2016,7264,8.28652137368124,3601.42857142857,2039.36666666667,2.11957461098644,0.274386302171283,8.64787498029308,2966290.30124037,7.02886662354775,662678.963820586
"7265",2016-08-21,5350,60863,8,234,2016.63729508197,2000,2016,7265,8.58485183989005,3740,2166.03333333333,2.13580174282605,0.265709655577783,8.76977864046821,4053742.47877003,7.03826564792975,767977.698832852
"7266",2016-08-22,6630,60864,8,235,2016.6400273224,2000,2016,7266,8.79936008317991,4154.28571428571,2335.36666666667,2.15107198076893,0.260606405314131,8.89287091249974,5094121.03054905,7.01374260371613,860839.903945434
"7267",2016-08-23,5570,60865,8,236,2016.64275956284,2000,2016,7267,8.62515033292133,4477.14285714286,2462.7,2.14201891239055,0.263092355739441,8.81886027018417,4244058.86730559,7.05879442706101,837708.509453549
"7268",2016-08-24,4580,60866,8,237,2016.64549180328,2000,2016,7268,8.42945427710823,4654.28571428571,2566.7,2.1308389173808,0.265952215552042,8.72661614794184,3453226.72913436,7.00739503698616,715272.237802217
"7269",2016-08-25,4470,60867,8,238,2016.64822404372,2000,2016,7269,8.40514368760761,4841.42857142857,2669.7,2.13073740117592,0.265525784063205,8.72459806336289,3369509.56885525,7.00534414637506,653113.661870626
"7270",2016-08-26,4060,60868,8,239,2016.65095628415,2000,2016,7270,8.30893825259578,4947.14285714286,2761.36666666667,2.12827027746309,0.268336283655452,8.70969461313864,3055221.51517522,6.96708235356345,591307.061992952
"7271",2016-08-27,3660,60869,8,240,2016.65368852459,2000,2016,7271,8.20521842639541,4902.85714285714,2839.03333333333,2.12539169286168,0.271678358081375,8.69244132155181,2748758.5644664,6.92946852766493,542819.040167813
"7272",2016-08-28,3170,60870,8,241,2016.65642076503,2000,2016,7272,8.06148686687133,4591.42857142857,2898.03333333333,2.12043205943773,0.276727991046867,8.66090836688288,2372118.87078882,6.87511734914886,480155.226358147
"7273",2016-08-29,2820,60871,8,242,2016.65915300546,2000,2016,7273,7.94449216393216,4047.14285714286,2945.36666666667,2.11481120263641,0.280573481816716,8.62161190122182,2100638.49650889,6.81665044502814,445966.197243067
"7274",2016-08-30,2570,60872,8,243,2016.6618852459,2000,2016,7274,7.85166117788927,3618.57142857143,2985.7,2.10935807117924,0.283391782422513,8.58179745060466,1905570.96031186,6.75764777200298,427036.018573447
"7275",2016-08-31,2270,60873,8,244,2016.66461748634,2000,2016,7275,7.72753511047545,3288.57142857143,3019.36666666667,2.10159572865054,0.287477782011542,8.52519710254604,1672029.85732815,6.77071377668075,474525.295505247
"7276",2016-09-01,1990,60874,9,245,2016.66734972678,2001,2016,7276,7.59588991771854,2934.28571428571,3045.36666666667,2.09193066316083,0.291713275104869,8.45330075021295,1453426.71778861,6.81473658303021,479713.655478043
"7277",2016-09-02,1840,60875,9,246,2016.67008196721,2001,2016,7277,7.51752085060303,2617.14285714286,3070.03333333333,2.08260473644195,0.29333718083974,8.38002696324281,1332223.16650849,6.74014930189814,431194.829119128
"7278",2016-09-03,1720,60876,9,247,2016.67281420765,2001,2016,7278,7.4500795698075,2340,3090.7,2.07453208023606,0.294710015583717,8.31649725744629,1235898.02443458,6.71219567061361,407724.935497992
"7279",2016-09-04,1610,60877,9,248,2016.67554644809,2001,2016,7279,7.38398945797851,2117.14285714286,3106.03333333333,2.06653662535691,0.296101647814575,8.25362808659299,1148112.68135743,6.72658209271604,400563.86335215
"7280",2016-09-05,1550,60878,9,249,2016.67827868852,2001,2016,7280,7.34601020991329,1935.71428571429,3122.7,2.06198802296784,0.296704540027537,8.21738506318671,1100472.20766196,6.81961808943865,488429.652568731
"7281",2016-09-06,1820,60879,9,250,2016.68101092896,2001,2016,7281,7.50659178007084,1828.57142857143,3149.7,2.08250574869878,0.29127498830703,8.37425181024479,1316834.34865737,6.84768347336646,546479.457057642
"7282",2016-09-07,2820,60880,9,251,2016.6837431694,2001,2016,7282,7.94449216393216,1907.14285714286,3212.5,2.12136960390489,0.273882232238431,8.66200251625213,2110479.5890798,6.81682334028668,536176.797774794
"7283",2016-09-08,2610,60881,9,252,2016.68647540984,2001,2016,7283,7.86710550031674,1995.71428571429,3273.96666666667,2.11622202223511,0.276322909463601,8.62361732146116,1944660.20045878,6.80183332283317,502258.681038633
"7284",2016-09-09,3000,60882,9,253,2016.68920765027,2001,2016,7284,8.00636756765025,2161.42857142857,3353.33333333333,2.12601293440466,0.269784490106666,8.69228892026989,2253041.28813395,6.82265149491845,525541.586860639
"7285",2016-09-10,4160,60883,9,254,2016.69193989071,2001,2016,7285,8.33327035325531,2510,3444.66666666667,2.14532639414461,0.254211807188407,8.82645919566769,3172441.26994367,6.77639684430556,540936.784580575
"7286",2016-09-11,3630,60884,9,255,2016.69467213115,2001,2016,7286,8.1969879272589,2798.57142857143,3405.66666666667,2.13494856065952,0.259485356024118,8.74792149275152,2743628.11361465,6.76649256444392,515601.084546511
"7287",2016-09-12,3190,60885,9,256,2016.69740437158,2001,2016,7287,8.06777619577889,3032.85714285714,3343.33333333333,2.1248610390947,0.264487852434435,8.67147606911623,2389997.54826554,6.71981249221876,519874.189992038
"7288",2016-09-13,2980,60886,9,257,2016.70013661202,2001,2016,7288,7.99967857949945,3198.57142857143,3296.66666666667,2.11855402488366,0.266719967940263,8.62204284835405,2219934.61625141,6.64335395276917,528514.149406024
"7289",2016-09-14,2590,60887,9,258,2016.70286885246,2001,2016,7289,7.85941315469358,3165.71428571429,3258.66666666667,2.10537868262498,0.27174200333136,8.52210133605903,1907041.74857795,6.60303479640831,494493.470602311
"7290",2016-09-15,2360,60888,9,259,2016.7056010929,2001,2016,7290,7.76641689801966,3130,3227,2.09584142501031,0.274810751300539,8.44871210016123,1722726.19207128,6.60981896680695,482871.936476808
"7291",2016-09-16,3330,60889,9,260,2016.70833333333,2001,2016,7291,8.11072758297449,3177.14285714286,3226.66666666667,2.12102669333306,0.259115294483754,8.62723601325477,2482159.32784556,6.68750199500161,574986.853065614
"7292",2016-09-17,3330,60890,9,261,2016.71106557377,2001,2016,7292,8.11072758297449,3058.57142857143,3232.33333333333,2.11936345778138,0.258260256386662,8.61112931471734,2477525.23739596,6.72709224575322,655431.024661643
"7293",2016-09-18,3160,60891,9,262,2016.71379781421,2001,2016,7293,8.05832730658096,2991.42857142857,3227,2.1140612141222,0.259845217462906,8.5689751805757,2339535.8797015,6.71824751796179,661620.212462744
"7294",2016-09-19,2990,60892,9,263,2016.71653005464,2001,2016,7294,8.00302866638473,2962.85714285714,3194.33333333333,2.10842607102111,0.261567259116654,8.52440506763367,2202160.70755221,6.70721062725533,655313.39355185
"7295",2016-09-20,2790,60893,9,264,2016.71926229508,2001,2016,7295,7.93379687481541,2935.71428571429,3109,2.10066065674883,0.263659427384441,8.46396256421053,2040288.95987833,6.68953572473418,620293.348694921
"7296",2016-09-21,2630,60894,9,265,2016.72199453552,2001,2016,7296,7.87473912517181,2941.42857142857,2975.66666666667,2.09366244602864,0.26533268177222,8.40912361132523,1910821.97644865,6.67909228489566,635681.120348446
"7297",2016-09-22,7200,60895,9,266,2016.72472677596,2001,2016,7297,8.88183630500415,3632.85714285714,3030,2.17847683803783,0.227990929885233,9.06792799548926,5640976.64743396,6.68483607443896,787704.465391941
"7298",2016-09-23,12100,60896,9,267,2016.72745901639,2001,2016,7298,9.40096073158483,4885.71428571429,3280.66666666667,2.21235586613449,0.210064376987177,9.34261302840075,9767141.36441128,6.73893910731501,1113952.086318
"7299",2016-09-24,12900,60897,9,268,2016.73019125683,2001,2016,7299,9.46498259034976,6252.85714285714,3561.66666666667,2.21469201340425,0.206743262580315,9.35776876981176,10429794.7600814,6.70798618161374,1496914.01187451
"7300",2016-09-25,12200,60898,9,269,2016.73292349727,2001,2016,7300,9.40919123072135,7544.28571428571,3833,2.21145488868072,0.20765084711106,9.32935777641477,9833889.44496328,6.75970946754866,1583947.12817947
