"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"5829",2009-09-15,1.33851637355026e-05,58331,9,259,2009.70479452055,1917,2009,5829,-11.221363648306,1.33851637355026e-05,0.00954678293040217,0.248318253302765,0.345577378130894,1.36084488636449,0.00157378737219351,1.69309133713805,1.32522476591468
"5830",2009-09-16,1.33851637355026e-05,58332,9,260,2009.70753424658,1917,2009,5830,-11.221363648306,1.33851637355026e-05,0.00881240793040217,0.248082445973468,0.344953056387977,1.36023359857987,0.00157308043122923,1.56216406321706,0.973817130030084
"5831",2009-09-17,1.33851637355026e-05,58333,9,261,2009.7102739726,1917,2009,5831,-11.221363648306,1.33851637355026e-05,0.00831518559706883,0.24784663864417,0.34432873464506,1.35962231079526,0.00157237349026495,1.54489698062033,1.02301858074312
"5832",2009-09-18,1.33851637355026e-05,58334,9,262,2009.71301369863,1917,2009,5832,-11.221363648306,1.33851637355026e-05,0.00780650493040217,0.247610831314853,0.343704412902091,1.35901102301059,0.00157166654930061,1.53224455783662,1.33238956432802
"5833",2009-09-19,1.33851637355026e-05,58335,9,263,2009.71575342466,1917,2009,5833,-11.221363648306,1.33851637355026e-05,0.0073509492637355,0.247375023985555,0.343080091159173,1.35839973522598,0.00157095960833633,1.53347236044725,1.12216114069953
"5834",2009-09-20,1.33851637355026e-05,58336,9,264,2009.71849315068,1917,2009,5834,-11.221363648306,1.33851637355026e-05,0.00696414359706884,0.247139216656257,0.342455769416256,1.35778844744136,0.00157025266737205,1.43628428898354,0.562386545851061
"5835",2009-09-21,1.33851637355026e-05,58337,9,265,2009.72123287671,1917,2009,5835,-11.221363648306,1.33851637355026e-05,0.0066137962637355,0.24690340932696,0.341831447673339,1.35717715965675,0.00156954572640777,1.40154812614478,0.230734217977811
"5836",2009-09-22,1.33851637355026e-05,58338,9,266,2009.72397260274,1917,2009,5836,-11.221363648306,1.33851637355026e-05,0.00630962959706884,0.246667601997662,0.341207125930422,1.35656587187213,0.00156883878544349,1.40186109527097,0.223006187822534
"5837",2009-09-23,1.33851637355026e-05,58339,9,267,2009.72671232877,1917,2009,5837,-11.221363648306,1.33851637355026e-05,0.00600997683040217,0.246431794668345,0.340582804187453,1.35595458408747,0.00156813184447915,1.41268459662169,0.157644152393114
"5838",2009-09-24,1.33851637355026e-05,58340,9,268,2009.72945205479,1917,2009,5838,-11.221363648306,1.33851637355026e-05,0.0055884491637355,0.246195987339047,0.339958482444536,1.35534329630285,0.00156742490351487,1.42454606500732,0.109734054909629
"5839",2009-09-25,1.33851637355026e-05,58341,9,269,2009.73219178082,1917,2009,5839,-11.221363648306,1.33851637355026e-05,0.00488289349706884,0.24596018000975,0.339334160701618,1.35473200851824,0.00156671796255059,1.41971737892921,0.125756084415024
"5840",2009-09-26,1.33851637355026e-05,58342,9,270,2009.73493150685,1917,2009,5840,-11.221363648306,1.33851637355026e-05,0.00402421283040217,0.245724372680452,0.338709838958701,1.35412072073362,0.00156601102158631,1.41921161221503,0.126753124119559
"5841",2009-09-27,1.33851637355026e-05,58343,9,271,2009.73767123288,1917,2009,5841,-11.221363648306,1.33851637355026e-05,0.0034106711637355,0.245488565351154,0.338085517215784,1.35350943294901,0.00156530408062203,1.42031789155858,0.122198568982281
"5842",2009-09-28,1.33851637355026e-05,58344,9,272,2009.7404109589,1917,2009,5842,-11.221363648306,1.33851637355026e-05,0.00292212949706884,0.245252758021857,0.337461195472867,1.35289814516439,0.00156459713965774,1.42629646452936,0.103506999280616
"5843",2009-09-29,1.33851637355026e-05,58345,9,273,2009.74315068493,1917,2009,5843,-11.221363648306,1.33851637355026e-05,0.00222976849706884,0.245016950692539,0.336836873729898,1.35228685737973,0.00156389019869341,1.35228685737973,0.0015638901986934
"5844",2009-09-30,1.33851637355026e-05,58346,9,274,2009.74589041096,1917,2009,5844,-11.221363648306,1.33851637355026e-05,0.0012759491637355,0.244781143363242,0.33621255198698,1.35167556959511,0.00156318325772912,1.35167556959511,0.00156318325772912
"5845",2009-10-01,1.33851637355026e-05,58347,10,275,2009.74863013699,1918,2010,5845,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.244545336033944,0.335588230244063,1.3510642818105,0.00156247631676484,1.3510642818105,0.00156247631676484
"5846",2009-10-02,1.33851637355026e-05,58348,10,276,2009.75136986301,1918,2010,5846,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.242404528917246,0.334775278479452,1.34794944856853,0.00155887408018974,1.34794944856853,0.00155887408018974
"5847",2009-10-03,1.33851637355026e-05,58349,10,277,2009.75410958904,1918,2010,5847,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.238358722013147,0.333773696693147,1.3423310698692,0.00155237654800381,1.3423310698692,0.00155237654800381
"5848",2009-10-04,1.33851637355026e-05,58350,10,278,2009.75684931507,1918,2010,5848,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.234312915109047,0.332772114906842,1.33671269116987,0.00154587901581789,1.33671269116987,0.00154587901581789
"5849",2009-10-05,1.33851637355026e-05,58351,10,279,2009.7595890411,1918,2010,5849,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.230267108204612,0.331770533120454,1.33109431247007,0.00153938148363142,1.33109431247007,0.00153938148363142
"5850",2009-10-06,1.33851637355026e-05,58352,10,280,2009.76232876712,1918,2010,5850,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.226221301300513,0.330768951334149,1.32547593377074,0.0015328839514455,1.32547593377074,0.0015328839514455
"5851",2009-10-07,1.33851637355026e-05,58353,10,281,2009.76506849315,1918,2010,5851,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.222175494396414,0.329767369547844,1.31985755507141,0.00152638641925957,1.31985755507141,0.00152638641925957
"5852",2009-10-08,1.33851637355026e-05,58354,10,282,2009.76780821918,1918,2010,5852,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.218129687492315,0.328765787761539,1.31423917637208,0.00151988888707365,1.31423917637208,0.00151988888707365
"5853",2009-10-09,1.33851637355026e-05,58355,10,283,2009.77054794521,1918,2010,5853,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.214083880588216,0.327764205975234,1.30862079767275,0.00151339135488772,1.30862079767275,0.00151339135488772
"5854",2009-10-10,1.33851637355026e-05,58356,10,284,2009.77328767123,1918,2010,5854,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.210038073684117,0.326762624188929,1.30300241897342,0.00150689382270179,1.30300241897342,0.00150689382270179
"5855",2009-10-11,1.33851637355026e-05,58357,10,285,2009.77602739726,1918,2010,5855,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.205992266779682,0.325761042402541,1.29738404027363,0.00150039629051533,1.29738404027363,0.00150039629051533
"5856",2009-10-12,1.33851637355026e-05,58358,10,286,2009.77876712329,1918,2010,5856,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.201946459875583,0.324759460616237,1.2917656615743,0.0014938987583294,1.2917656615743,0.0014938987583294
"5857",2009-10-13,1.33851637355026e-05,58359,10,287,2009.78150684932,1918,2010,5857,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.197900652971484,0.323757878829932,1.28614728287497,0.00148740122614348,1.28614728287497,0.00148740122614348
"5858",2009-10-14,1.33851637355026e-05,58360,10,288,2009.78424657534,1918,2010,5858,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.193854846067384,0.322756297043627,1.28052890417564,0.00148090369395755,1.28052890417564,0.00148090369395755
"5859",2009-10-15,1.33851637355026e-05,58361,10,289,2009.78698630137,1918,2010,5859,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.189809039163285,0.321754715257322,1.27491052547631,0.00147440616177163,1.27491052547631,0.00147440616177163
"5860",2009-10-16,1.33851637355026e-05,58362,10,290,2009.7897260274,1918,2010,5860,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.18576323225885,0.320753133470934,1.26929214677651,0.00146790862958516,1.26929214677651,0.00146790862958516
"5861",2009-10-17,1.33851637355026e-05,58363,10,291,2009.79246575342,1918,2010,5861,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.181717425354751,0.319751551684629,1.26367376807719,0.00146141109739924,1.26367376807719,0.00146141109739923
"5862",2009-10-18,1.33851637355026e-05,58364,10,292,2009.79520547945,1918,2010,5862,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.177671618450652,0.318749969898324,1.25805538937786,0.00145491356521331,1.25805538937786,0.00145491356521331
"5863",2009-10-19,1.33851637355026e-05,58365,10,293,2009.79794520548,1918,2010,5863,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.173625811546553,0.317748388112019,1.25243701067853,0.00144841603302738,1.25243701067853,0.00144841603302738
"5864",2009-10-20,1.33851637355026e-05,58366,10,294,2009.80068493151,1918,2010,5864,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.169580004642454,0.316746806325714,1.2468186319792,0.00144191850084146,1.2468186319792,0.00144191850084146
"5865",2009-10-21,1.33851637355026e-05,58367,10,295,2009.80342465753,1918,2010,5865,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.165534197738355,0.315745224539409,1.24120025327987,0.00143542096865553,1.24120025327987,0.00143542096865553
"5866",2009-10-22,1.33851637355026e-05,58368,10,296,2009.80616438356,1918,2010,5866,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.16148839083392,0.314743642753021,1.23558187458007,0.00142892343646907,1.23558187458007,0.00142892343646907
"5867",2009-10-23,1.33851637355026e-05,58369,10,297,2009.80890410959,1918,2010,5867,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.157442583929821,0.313742060966716,1.22996349588074,0.00142242590428314,1.22996349588074,0.00142242590428314
"5868",2009-10-24,1.33851637355026e-05,58370,10,298,2009.81164383562,1918,2010,5868,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.153396777025722,0.312740479180411,1.22434511718141,0.00141592837209722,1.22434511718141,0.00141592837209721
"5869",2009-10-25,1.33851637355026e-05,58371,10,299,2009.81438356164,1918,2010,5869,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.146336880921997,0.311296078430163,1.21581058653875,0.00140605837391623,1.21581058653875,0.00140605837391623
"5870",2009-10-26,1.33851637355026e-05,58372,10,300,2009.81712328767,1918,2010,5870,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.137906944272989,0.309650396332667,1.20595053228548,0.00139465543664658,1.20595053228548,0.00139465543664658
"5871",2009-10-27,1.33851637355026e-05,58373,10,301,2009.8198630137,1918,2010,5871,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.129477007623981,0.308004714235172,1.19609047803222,0.00138325249937694,1.19609047803222,0.00138325249937694
"5872",2009-10-28,1.33851637355026e-05,58374,10,302,2009.82260273973,1918,2010,5872,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.121047070974273,0.306359032137541,1.18623042377813,0.00137184956210635,1.18623042377813,0.00137184956210634
"5873",2009-10-29,1.33851637355026e-05,58375,10,303,2009.82534246575,1918,2010,5873,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.112617134325264,0.304713350040045,1.17637036952487,0.0013604466248367,1.17637036952487,0.0013604466248367
"5874",2009-10-30,1.33851637355026e-05,58376,10,304,2009.82808219178,1918,2010,5874,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.104187197676256,0.30306766794255,1.1665103152716,0.00134904368756705,1.1665103152716,0.00134904368756705
"5875",2009-10-31,1.33851637355026e-05,58377,10,305,2009.83082191781,1918,2010,5875,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.0957572610272475,0.301421985845055,1.15665026101833,0.00133764075029741,1.15665026101833,0.00133764075029741
"5876",2009-11-01,1.33851637355026e-05,58378,11,306,2009.83356164384,1919,2010,5876,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.0873273243782391,0.29977630374756,1.14679020676507,0.00132623781302776,1.14679020676507,0.00132623781302776
"5877",2009-11-02,1.33851637355026e-05,58379,11,307,2009.83630136986,1919,2010,5877,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.0788973877285311,0.298130621649928,1.13693015251098,0.00131483487575717,1.13693015251098,0.00131483487575717
"5878",2009-11-03,1.33851637355026e-05,58380,11,308,2009.83904109589,1919,2010,5878,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.0704674510795227,0.296484939552433,1.12707009825772,0.00130343193848752,1.12707009825772,0.00130343193848752
"5879",2009-11-04,1.33851637355026e-05,58381,11,309,2009.84178082192,1919,2010,5879,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.0620375144305144,0.294839257454937,1.11721004400445,0.00129202900121787,1.11721004400445,0.00129202900121787
"5880",2009-11-05,1.33851637355026e-05,58382,11,310,2009.84452054795,1919,2010,5880,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.053607577781506,0.293193575357442,1.10734998975118,0.00128062606394823,1.10734998975118,0.00128062606394823
"5881",2009-11-06,1.33851637355026e-05,58383,11,311,2009.84726027397,1919,2010,5881,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.0451776411324976,0.291547893259947,1.09748993549792,0.00126922312667858,1.09748993549792,0.00126922312667858
"5882",2009-11-07,1.33851637355026e-05,58384,11,312,2009.85,1919,2010,5882,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.0367477044834892,0.289902211162452,1.08762988124465,0.00125782018940893,1.08762988124465,0.00125782018940893
"5883",2009-11-08,1.33851637355026e-05,58385,11,313,2009.85273972603,1919,2010,5883,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.0283177678337812,0.28825652906482,1.07776982699057,0.00124641725213834,1.07776982699057,0.00124641725213834
"5884",2009-11-09,1.33851637355026e-05,58386,11,314,2009.85547945205,1919,2010,5884,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.0198878311847729,0.286610846967325,1.0679097727373,0.00123501431486869,1.0679097727373,0.00123501431486869
"5885",2009-11-10,1.33851637355026e-05,58387,11,315,2009.85821917808,1919,2010,5885,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.0114578945357645,0.28496516486983,1.05804971848403,0.00122361137759905,1.05804971848403,0.00122361137759905
"5886",2009-11-11,1.33851637355026e-05,58388,11,316,2009.86095890411,1919,2010,5886,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.00302795788675611,0.283319482772334,1.04818966423077,0.0012122084403294,1.04818966423077,0.0012122084403294
"5887",2009-11-12,1.33851637355026e-05,58389,11,317,2009.86369863014,1919,2010,5887,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.00540197876225227,0.281673800674839,1.0383296099775,0.00120080550305975,1.0383296099775,0.00120080550305975
"5888",2009-11-13,1.33851637355026e-05,58390,11,318,2009.86643835616,1919,2010,5888,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.0138319154112606,0.280028118577344,1.02846955572424,0.00118940256579011,1.02846955572424,0.00118940256579011
"5889",2009-11-14,1.33851637355026e-05,58391,11,319,2009.86917808219,1919,2010,5889,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.0222618520609686,0.278382436479712,1.01860950147015,0.00117799962851952,1.01860950147015,0.00117799962851951
"5890",2009-11-15,1.33851637355026e-05,58392,11,320,2009.87191780822,1919,2010,5890,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.030691788709977,0.276736754382217,1.00874944721688,0.00116659669124987,1.00874944721688,0.00116659669124987
"5891",2009-11-16,1.33851637355026e-05,58393,11,321,2009.87465753425,1919,2010,5891,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.0391217253589854,0.275091072284722,0.998889392963618,0.00115519375398022,0.998889392963618,0.00115519375398022
"5892",2009-11-17,1.33851637355026e-05,58394,11,322,2009.87739726027,1919,2010,5892,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.0510038467006626,0.272683065010732,0.987839181182249,0.00114241442553814,0.987839181182249,0.00114241442553814
"5893",2009-11-18,1.33851637355026e-05,58395,11,323,2009.8801369863,1919,2010,5893,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.0633791372841497,0.270166154140101,0.976618946896866,0.00112943846978571,0.976618946896866,0.00112943846978571
"5894",2009-11-19,1.33851637355026e-05,58396,11,324,2009.88287671233,1919,2010,5894,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.0757544278686638,0.26764924326926,0.965398712610552,0.0011164625140322,0.965398712610552,0.0011164625140322
"5895",2009-11-20,1.33851637355026e-05,58397,11,325,2009.88561643836,1919,2010,5895,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.0881297184521509,0.265132332398629,0.954178478325169,0.00110348655827977,0.954178478325169,0.00110348655827977
"5896",2009-11-21,1.33851637355026e-05,58398,11,326,2009.88835616438,1919,2010,5896,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.100505009035638,0.262615421527997,0.942958244039786,0.00109051060252734,0.942958244039786,0.00109051060252734
"5897",2009-11-22,1.33851637355026e-05,58399,11,327,2009.89109589041,1919,2010,5897,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.112880299619125,0.260098510657366,0.931738009754403,0.0010775346467749,0.931738009754403,0.0010775346467749
"5898",2009-11-23,1.33851637355026e-05,58400,11,328,2009.89383561644,1919,2010,5898,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.125255590202612,0.257581599786735,0.92051777546902,0.00106455869102247,0.92051777546902,0.00106455869102247
"5899",2009-11-24,1.33851637355026e-05,58401,11,329,2009.89657534247,1919,2010,5899,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.137630880786099,0.255064688916103,0.909297541183638,0.00105158273527004,0.909297541183638,0.00105158273527004
"5900",2009-11-25,1.33851637355026e-05,58402,11,330,2009.89931506849,1919,2010,5900,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.150006171370613,0.252547778045263,0.898077306897323,0.00103860677951653,0.898077306897323,0.00103860677951653
"5901",2009-11-26,1.33851637355026e-05,58403,11,331,2009.90205479452,1919,2010,5901,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.1623814619541,0.250030867174631,0.886857072611941,0.0010256308237641,0.886857072611941,0.0010256308237641
"5902",2009-11-27,1.33851637355026e-05,58404,11,332,2009.90479452055,1919,2010,5902,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.174756752537588,0.247513956304,0.875636838326558,0.00101265486801167,0.875636838326558,0.00101265486801167
"5903",2009-11-28,1.33851637355026e-05,58405,11,333,2009.90753424658,1919,2010,5903,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.187132043121075,0.244997045433368,0.864416604041175,0.000999678912259239,0.864416604041175,0.000999678912259238
"5904",2009-11-29,1.33851637355026e-05,58406,11,334,2009.9102739726,1919,2010,5904,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.199507333704562,0.242480134562737,0.853196369755792,0.000986702956506807,0.853196369755792,0.000986702956506806
"5905",2009-11-30,1.33851637355026e-05,58407,11,335,2009.91301369863,1919,2010,5905,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.211882624288049,0.239963223692105,0.841976135470409,0.000973727000754375,0.841976135470409,0.000973727000754375
"5906",2009-12-01,1.33851637355026e-05,58408,12,336,2009.91575342466,1920,2010,5906,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.224257914872563,0.237446312821265,0.830755901184095,0.000960751045000867,0.830755901184095,0.000960751045000866
"5907",2009-12-02,1.33851637355026e-05,58409,12,337,2009.91849315068,1920,2010,5907,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.23663320545605,0.234929401950633,0.819535666898712,0.000947775089248435,0.819535666898712,0.000947775089248435
"5908",2009-12-03,1.33851637355026e-05,58410,12,338,2009.92123287671,1920,2010,5908,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.249008496039537,0.232412491080002,0.808315432613329,0.000934799133496004,0.808315432613329,0.000934799133496003
"5909",2009-12-04,1.33851637355026e-05,58411,12,339,2009.92397260274,1920,2010,5909,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.261383786623024,0.22989558020937,0.797095198327946,0.000921823177743572,0.797095198327946,0.000921823177743572
"5910",2009-12-05,1.33851637355026e-05,58412,12,340,2009.92671232877,1920,2010,5910,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.273759077206511,0.227378669338739,0.785874964042563,0.000908847221991141,0.785874964042563,0.00090884722199114
"5911",2009-12-06,1.33851637355026e-05,58413,12,341,2009.92945205479,1920,2010,5911,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.286134367789998,0.224861758468107,0.77465472975718,0.000895871266238709,0.77465472975718,0.000895871266238709
"5912",2009-12-07,1.33851637355026e-05,58414,12,342,2009.93219178082,1920,2010,5912,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.298509658374512,0.222344847597267,0.763434495470866,0.000882895310485201,0.763434495470866,0.0008828953104852
"5913",2009-12-08,1.33851637355026e-05,58415,12,343,2009.93493150685,1920,2010,5913,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.310884948958,0.219827936726635,0.752214261185483,0.000869919354732769,0.752214261185483,0.000869919354732769
"5914",2009-12-09,1.33851637355026e-05,58416,12,344,2009.93767123288,1920,2010,5914,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.321215157746733,0.217434814796051,0.742887114472922,0.000859132713388185,0.742887114472922,0.000859132713388184
"5915",2009-12-10,1.33851637355026e-05,58417,12,345,2009.9404109589,1920,2010,5915,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.300869139614165,0.216898526966173,0.76195628135268,0.000881185788161305,0.76195628135268,0.000881185788161305
"5916",2009-12-11,1.33851637355026e-05,58418,12,346,2009.94315068493,1920,2010,5916,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.280523121481598,0.216362239136296,0.781025448232438,0.000903238862934425,0.781025448232438,0.000903238862934425
"5917",2009-12-12,1.33851637355026e-05,58419,12,347,2009.94589041096,1920,2010,5917,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.260177103347342,0.215825951306373,0.800094615113779,0.000925291937709376,0.800094615113779,0.000925291937709375
"5918",2009-12-13,1.33851637355026e-05,58420,12,348,2009.94863013699,1920,2010,5918,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.239831085214774,0.215289663476496,0.819163781993538,0.000947345012482496,0.819163781993538,0.000947345012482496
"5919",2009-12-14,1.33851637355026e-05,58421,12,349,2009.95136986301,1920,2010,5919,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.219485067082206,0.214753375646618,0.838232948873296,0.000969398087255617,0.838232948873296,0.000969398087255616
"5920",2009-12-15,1.33851637355026e-05,58422,12,350,2009.95410958904,1920,2010,5920,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.199139048949639,0.21421708781674,0.857302115753054,0.000991451162028737,0.857302115753054,0.000991451162028737
"5921",2009-12-16,1.33851637355026e-05,58423,12,351,2009.95684931507,1920,2010,5921,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.178793030817071,0.213680799986862,0.876371282632813,0.00101350423680186,0.876371282632813,0.00101350423680186
"5922",2009-12-17,1.33851637355026e-05,58424,12,352,2009.9595890411,1920,2010,5922,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.158447012684503,0.213144512156985,0.895440449512571,0.00103555731157498,0.895440449512571,0.00103555731157498
"5923",2009-12-18,1.33851637355026e-05,58425,12,353,2009.96232876712,1920,2010,5923,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.138100994550247,0.212608224327062,0.914509616393912,0.00105761038634993,0.914509616393912,0.00105761038634993
"5924",2009-12-19,1.33851637355026e-05,58426,12,354,2009.96506849315,1920,2010,5924,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.117754976417679,0.212071936497185,0.933578783273671,0.00107966346112305,0.933578783273671,0.00107966346112305
"5925",2009-12-20,1.33851637355026e-05,58427,12,355,2009.96780821918,1920,2010,5925,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.0974089582851117,0.211535648667307,0.952647950153429,0.00110171653589617,0.952647950153429,0.00110171653589617
"5926",2009-12-21,1.33851637355026e-05,58428,12,356,2009.97054794521,1920,2010,5926,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.077062940152544,0.210999360837429,0.971717117033188,0.00112376961066929,0.971717117033188,0.00112376961066929
"5927",2009-12-22,1.33851637355026e-05,58429,12,357,2009.97328767123,1920,2010,5927,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.0567169220199763,0.210463073007551,0.990786283912946,0.00114582268544241,0.990786283912946,0.00114582268544241
"5928",2009-12-23,1.33851637355026e-05,58430,12,358,2009.97602739726,1920,2010,5928,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.0363709038874086,0.209926785177674,1.0098554507927,0.00116787576021553,1.0098554507927,0.00116787576021553
"5929",2009-12-24,1.33851637355026e-05,58431,12,359,2009.97876712329,1920,2010,5929,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,-0.0160248857531524,0.209390497347751,1.02892461767405,0.00118992883499048,1.02892461767405,0.00118992883499048
"5930",2009-12-25,1.33851637355026e-05,58432,12,360,2009.98150684932,1920,2010,5930,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.00432113237941525,0.208854209517874,1.0479937845538,0.0012119819097636,1.0479937845538,0.0012119819097636
"5931",2009-12-26,1.33851637355026e-05,58433,12,361,2009.98424657534,1920,2010,5931,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.0246671505119829,0.208317921687996,1.06706295143356,0.00123403498453672,1.06706295143356,0.00123403498453672
"5932",2009-12-27,1.33851637355026e-05,58434,12,362,2009.98698630137,1920,2010,5932,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.0450131686445506,0.207781633858118,1.08613211831332,0.00125608805930984,1.08613211831332,0.00125608805930984
"5933",2009-12-28,1.33851637355026e-05,58435,12,363,2009.9897260274,1920,2010,5933,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.0653591867771183,0.207245346028241,1.10520128519308,0.00127814113408296,1.10520128519308,0.00127814113408296
"5934",2009-12-29,1.33851637355026e-05,58436,12,364,2009.99246575342,1920,2010,5934,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.0857052049113745,0.206709058198318,1.12427045207442,0.00130019420885791,1.12427045207442,0.00130019420885791
"5935",2009-12-30,1.33851637355026e-05,58437,12,365,2009.99520547945,1920,2010,5935,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.106051223043942,0.206172770368441,1.14333961895418,0.00132224728363103,1.14333961895418,0.00132224728363103
"5936",2009-12-31,1.33851637355026e-05,58438,12,366,2009.99794520548,1920,2010,5936,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.12639724117651,0.205636482538563,1.16240878583394,0.00134430035840415,1.16240878583394,0.00134430035840415
"5937",2010-01-01,1.33851637355026e-05,58439,1,1,2010.00068493151,1921,2010,5937,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.115510041228606,0.208240194621551,1.16511878468306,0.00134743441285088,1.16511878468306,0.00134743441285088
"5938",2010-01-02,1.33851637355026e-05,58440,1,2,2010.00342465753,1921,2010,5938,-11.221363648306,1.33851637355026e-05,1.33851637355026e-05,0.0109231870392873,0.220263906443135,1.1187512794403,0.00129381140631842,1.1187512794403,0.00129381140631842
